2023-03-17 01:14:20.862599 [INFO   ] [APP] application started
2023-03-17 01:27:55.192774 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 146; bid prices: 142300; bid volumes: 10000
2023-03-17 01:27:55.248322 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 142900; bid volumes: 1330
2023-03-17 01:27:55.381722 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 142900; ask volumes: 15610; bid prices: 142800; bid volumes: 2000
2023-03-17 01:27:55.381735 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 146; bid prices: 142300; bid volumes: 10000
2023-03-17 01:27:55.382061 [INFO   ] [AUTO] error with order 5629: 0 is not a valid volume
2023-03-17 01:27:55.382104 [INFO   ] [AUTO] error with order 5630: 0 is not a valid volume
2023-03-17 01:27:55.581583 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 142900; ask volumes: 3000; bid prices: 0; bid volumes: 0
2023-03-17 01:27:55.615694 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143000; ask volumes: 13610; bid prices: 142800; bid volumes: 12000
2023-03-17 01:27:55.615705 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 146; bid prices: 142200; bid volumes: 10000
2023-03-17 01:27:55.896897 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143000; ask volumes: 12610; bid prices: 142800; bid volumes: 4000
2023-03-17 01:27:55.896918 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 146; bid prices: 142400; bid volumes: 10000
2023-03-17 01:27:56.145225 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143000; ask volumes: 620; bid prices: 142900; bid volumes: 3630
2023-03-17 01:27:56.145244 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 146; bid prices: 142300; bid volumes: 10000
2023-03-17 01:27:56.145720 [INFO   ] [AUTO] error with order 5633: 0 is not a valid volume
2023-03-17 01:27:56.145768 [INFO   ] [AUTO] error with order 5634: 0 is not a valid volume
2023-03-17 01:27:56.402683 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143000; ask volumes: 1620; bid prices: 142900; bid volumes: 4000
2023-03-17 01:27:56.402704 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 146; bid prices: 142400; bid volumes: 10000
2023-03-17 01:27:56.534011 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142500; ask volumes: 12; bid prices: 0; bid volumes: 0
2023-03-17 01:27:56.641329 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 24610; bid prices: 142900; bid volumes: 5000
2023-03-17 01:27:56.641340 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 134; bid prices: 142400; bid volumes: 10000
2023-03-17 01:27:56.790762 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142400; bid volumes: 71
2023-03-17 01:27:56.855923 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 24610; bid prices: 142900; bid volumes: 5000
2023-03-17 01:27:56.855934 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 134; bid prices: 142400; bid volumes: 9929
2023-03-17 01:27:56.941554 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 142900; bid volumes: 1000
2023-03-17 01:27:57.000114 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142400; bid volumes: 29
2023-03-17 01:27:57.128431 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143000; ask volumes: 14620; bid prices: 142800; bid volumes: 3000
2023-03-17 01:27:57.128444 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 134; bid prices: 142400; bid volumes: 9971
2023-03-17 01:27:57.129433 [INFO   ] [AUTO] error with order 5639: 0 is not a valid volume
2023-03-17 01:27:57.129479 [INFO   ] [AUTO] error with order 5640: 0 is not a valid volume
2023-03-17 01:27:57.437236 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 142900; ask volumes: 1000; bid prices: 142800; bid volumes: 3580
2023-03-17 01:27:57.437256 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142500; ask volumes: 134; bid prices: 142300; bid volumes: 10000
2023-03-17 01:27:57.493810 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 142900; ask volumes: 1000; bid prices: 0; bid volumes: 0
2023-03-17 01:27:57.493830 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142500; ask volumes: 134; bid prices: 0; bid volumes: 0
2023-03-17 01:27:57.582276 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143200; bid volumes: 1000
2023-03-17 01:27:57.690935 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142800; ask volumes: 78; bid prices: 142600; bid volumes: 1
2023-03-17 01:27:57.701076 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143200; ask volumes: 3000; bid prices: 143100; bid volumes: 4000
2023-03-17 01:27:57.701086 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 242; bid prices: 142600; bid volumes: 9475
2023-03-17 01:27:57.701867 [INFO   ] [AUTO] error with order 5645: 0 is not a valid volume
2023-03-17 01:27:57.702091 [INFO   ] [AUTO] error with order 5646: 0 is not a valid volume
2023-03-17 01:27:57.732997 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143100; bid volumes: 4000
2023-03-17 01:27:57.932505 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143200; ask volumes: 1000; bid prices: 143000; bid volumes: 6340
2023-03-17 01:27:57.932524 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142500; bid volumes: 10000
2023-03-17 01:27:57.932716 [INFO   ] [AUTO] error with order 5647: 0 is not a valid volume
2023-03-17 01:27:57.932760 [INFO   ] [AUTO] error with order 5648: 0 is not a valid volume
2023-03-17 01:27:58.145986 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143200; ask volumes: 3000; bid prices: 143000; bid volumes: 7340
2023-03-17 01:27:58.146004 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142500; bid volumes: 10000
2023-03-17 01:27:58.401145 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 18010; bid prices: 143100; bid volumes: 12000
2023-03-17 01:27:58.401165 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142500; bid volumes: 10000
2023-03-17 01:27:58.402309 [INFO   ] [AUTO] error with order 5651: 0 is not a valid volume
2023-03-17 01:27:58.402357 [INFO   ] [AUTO] error with order 5652: 0 is not a valid volume
2023-03-17 01:27:58.445780 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142600; bid volumes: 55
2023-03-17 01:27:58.546081 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142600; bid volumes: 66
2023-03-17 01:27:58.617226 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143200; ask volumes: 3000; bid prices: 143100; bid volumes: 3000
2023-03-17 01:27:58.617238 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142600; bid volumes: 9879
2023-03-17 01:27:58.884264 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143200; ask volumes: 10000; bid prices: 143100; bid volumes: 4000
2023-03-17 01:27:58.884286 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142600; bid volumes: 10000
2023-03-17 01:27:59.047199 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143100; bid volumes: 4000
2023-03-17 01:27:59.083375 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143000; bid volumes: 3000
2023-03-17 01:27:59.102457 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143000; ask volumes: 1000; bid prices: 142900; bid volumes: 5000
2023-03-17 01:27:59.102468 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142600; bid volumes: 10000
2023-03-17 01:27:59.102717 [INFO   ] [AUTO] error with order 5657: 0 is not a valid volume
2023-03-17 01:27:59.102754 [INFO   ] [AUTO] error with order 5658: 0 is not a valid volume
2023-03-17 01:27:59.443239 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 14000; bid prices: 143000; bid volumes: 1000
2023-03-17 01:27:59.443257 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:27:59.443561 [INFO   ] [AUTO] error with order 5661: 0 is not a valid volume
2023-03-17 01:27:59.443599 [INFO   ] [AUTO] error with order 5662: 0 is not a valid volume
2023-03-17 01:27:59.591186 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143000; bid volumes: 1000
2023-03-17 01:27:59.648426 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143000; ask volumes: 3000; bid prices: 142900; bid volumes: 3000
2023-03-17 01:27:59.648437 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:27:59.649059 [INFO   ] [AUTO] error with order 5665: 0 is not a valid volume
2023-03-17 01:27:59.649104 [INFO   ] [AUTO] error with order 5666: 0 is not a valid volume
2023-03-17 01:27:59.875750 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143000; ask volumes: 4000; bid prices: 142900; bid volumes: 3000
2023-03-17 01:27:59.875771 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:27:59.936947 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 143000; ask volumes: 1000; bid prices: 0; bid volumes: 0
2023-03-17 01:28:00.124321 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 11000; bid prices: 143000; bid volumes: 3000
2023-03-17 01:28:00.124337 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:00.124676 [INFO   ] [AUTO] error with order 5669: 0 is not a valid volume
2023-03-17 01:28:00.124715 [INFO   ] [AUTO] error with order 5670: 0 is not a valid volume
2023-03-17 01:28:00.297582 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143000; bid volumes: 3000
2023-03-17 01:28:00.404017 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 11000; bid prices: 142900; bid volumes: 3710
2023-03-17 01:28:00.404028 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:00.404258 [INFO   ] [AUTO] error with order 5671: 0 is not a valid volume
2023-03-17 01:28:00.404292 [INFO   ] [AUTO] error with order 5672: 0 is not a valid volume
2023-03-17 01:28:00.670559 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 10000; bid prices: 143000; bid volumes: 1710
2023-03-17 01:28:00.670579 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:00.670841 [INFO   ] [AUTO] error with order 5673: 0 is not a valid volume
2023-03-17 01:28:00.670886 [INFO   ] [AUTO] error with order 5674: 0 is not a valid volume
2023-03-17 01:28:00.895823 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 1000; bid prices: 143000; bid volumes: 1710
2023-03-17 01:28:00.895841 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:00.986402 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142400; bid volumes: 8
2023-03-17 01:28:01.141778 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 9000; bid prices: 143000; bid volumes: 1710
2023-03-17 01:28:01.141794 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:01.182308 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143000; bid volumes: 1710
2023-03-17 01:28:01.376777 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 29610; bid prices: 142900; bid volumes: 3000
2023-03-17 01:28:01.376795 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:01.377020 [INFO   ] [AUTO] error with order 5675: 0 is not a valid volume
2023-03-17 01:28:01.377068 [INFO   ] [AUTO] error with order 5676: 0 is not a valid volume
2023-03-17 01:28:01.614504 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 28610; bid prices: 142900; bid volumes: 3100
2023-03-17 01:28:01.614523 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:01.924088 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 20610; bid prices: 142900; bid volumes: 4100
2023-03-17 01:28:01.924105 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:02.098128 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 143100; ask volumes: 2000; bid prices: 0; bid volumes: 0
2023-03-17 01:28:02.183349 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143200; ask volumes: 15000; bid prices: 143100; bid volumes: 1000
2023-03-17 01:28:02.183360 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:02.184435 [INFO   ] [AUTO] error with order 5679: 0 is not a valid volume
2023-03-17 01:28:02.184484 [INFO   ] [AUTO] error with order 5680: 0 is not a valid volume
2023-03-17 01:28:02.374552 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 34010; bid prices: 143100; bid volumes: 3000
2023-03-17 01:28:02.374570 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 142600; bid volumes: 10000
2023-03-17 01:28:02.392716 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 143300; ask volumes: 1010; bid prices: 0; bid volumes: 0
2023-03-17 01:28:02.439115 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 143400; ask volumes: 1000; bid prices: 143400; bid volumes: 1000
2023-03-17 01:28:02.494429 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 143400; ask volumes: 1200; bid prices: 0; bid volumes: 0
2023-03-17 01:28:02.592885 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142800; ask volumes: 164; bid prices: 0; bid volumes: 0
2023-03-17 01:28:02.634056 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143400; ask volumes: 1000; bid prices: 143300; bid volumes: 1000
2023-03-17 01:28:02.634067 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142900; ask volumes: 310; bid prices: 142800; bid volumes: 9836
2023-03-17 01:28:02.634759 [INFO   ] [AUTO] error with order 5685: 0 is not a valid volume
2023-03-17 01:28:02.634826 [INFO   ] [AUTO] error with order 5686: 0 is not a valid volume
2023-03-17 01:28:02.634989 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142900; ask volumes: 120; bid prices: 0; bid volumes: 0
2023-03-17 01:28:02.931649 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143500; ask volumes: 13110; bid prices: 143300; bid volumes: 3000
2023-03-17 01:28:02.931668 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142900; ask volumes: 190; bid prices: 142800; bid volumes: 10000
2023-03-17 01:28:03.099611 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142900; ask volumes: 8; bid prices: 0; bid volumes: 0
2023-03-17 01:28:03.159874 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143500; ask volumes: 13110; bid prices: 143300; bid volumes: 3000
2023-03-17 01:28:03.159885 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142900; ask volumes: 182; bid prices: 142800; bid volumes: 10000
2023-03-17 01:28:03.186317 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142900; ask volumes: 81; bid prices: 0; bid volumes: 0
2023-03-17 01:28:03.380765 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143400; ask volumes: 1010; bid prices: 143300; bid volumes: 1000
2023-03-17 01:28:03.380782 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142900; ask volumes: 101; bid prices: 142800; bid volumes: 10000
2023-03-17 01:28:03.484127 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142800; bid volumes: 16
2023-03-17 01:28:03.688996 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143500; ask volumes: 16710; bid prices: 143300; bid volumes: 1000
2023-03-17 01:28:03.689007 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142900; ask volumes: 101; bid prices: 142800; bid volumes: 10000
2023-03-17 01:28:03.787457 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143300; bid volumes: 1100
2023-03-17 01:28:03.859701 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143400; ask volumes: 2010; bid prices: 143200; bid volumes: 3000
2023-03-17 01:28:03.859715 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142900; ask volumes: 101; bid prices: 142600; bid volumes: 10018
2023-03-17 01:28:03.860335 [INFO   ] [AUTO] error with order 5695: 0 is not a valid volume
2023-03-17 01:28:03.860387 [INFO   ] [AUTO] error with order 5696: 0 is not a valid volume
2023-03-17 01:28:04.039345 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142900; ask volumes: 70; bid prices: 0; bid volumes: 0
2023-03-17 01:28:04.148753 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 1010; bid prices: 143200; bid volumes: 1000
2023-03-17 01:28:04.148764 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142900; ask volumes: 31; bid prices: 142700; bid volumes: 10000
2023-03-17 01:28:04.420804 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143400; ask volumes: 15010; bid prices: 143200; bid volumes: 3000
2023-03-17 01:28:04.420824 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142900; ask volumes: 31; bid prices: 142700; bid volumes: 10000
2023-03-17 01:28:04.621824 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143400; ask volumes: 28010; bid prices: 143200; bid volumes: 1000
2023-03-17 01:28:04.621845 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142900; ask volumes: 31; bid prices: 142700; bid volumes: 10000
2023-03-17 01:28:04.622194 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142900; ask volumes: 31; bid prices: 0; bid volumes: 0
2023-03-17 01:28:04.930067 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 1010; bid prices: 143200; bid volumes: 3000
2023-03-17 01:28:04.930085 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 394; bid prices: 142700; bid volumes: 10000
2023-03-17 01:28:05.117960 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 9010; bid prices: 143200; bid volumes: 2000
2023-03-17 01:28:05.117981 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 394; bid prices: 142600; bid volumes: 10018
2023-03-17 01:28:05.408897 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 10010; bid prices: 143200; bid volumes: 3000
2023-03-17 01:28:05.408917 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 394; bid prices: 142600; bid volumes: 10018
2023-03-17 01:28:05.607856 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 2010; bid prices: 143200; bid volumes: 2000
2023-03-17 01:28:05.607876 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 394; bid prices: 142600; bid volumes: 10018
2023-03-17 01:28:05.900311 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 8010; bid prices: 143200; bid volumes: 2000
2023-03-17 01:28:05.900335 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 142800; ask volumes: 62; bid prices: 142600; bid volumes: 10018
2023-03-17 01:28:06.089180 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 142800; ask volumes: 62; bid prices: 0; bid volumes: 0
2023-03-17 01:28:06.156465 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 8010; bid prices: 143200; bid volumes: 2000
2023-03-17 01:28:06.156475 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 360; bid prices: 142600; bid volumes: 10018
2023-03-17 01:28:06.285453 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142600; bid volumes: 47
2023-03-17 01:28:06.336732 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142600; bid volumes: 52
2023-03-17 01:28:06.390001 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143400; ask volumes: 1010; bid prices: 143300; bid volumes: 1000
2023-03-17 01:28:06.390013 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 360; bid prices: 142600; bid volumes: 9919
2023-03-17 01:28:06.391018 [INFO   ] [AUTO] error with order 5705: 0 is not a valid volume
2023-03-17 01:28:06.391066 [INFO   ] [AUTO] error with order 5706: 0 is not a valid volume
2023-03-17 01:28:06.688288 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143400; ask volumes: 1410; bid prices: 143300; bid volumes: 1000
2023-03-17 01:28:06.688310 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 360; bid prices: 142800; bid volumes: 10000
2023-03-17 01:28:06.688703 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142800; bid volumes: 66
2023-03-17 01:28:06.747005 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 0; ask volumes: 0; bid prices: 142800; bid volumes: 30
2023-03-17 01:28:06.846879 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 143400; ask volumes: 1410; bid prices: 0; bid volumes: 0
2023-03-17 01:28:06.890227 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143400; bid volumes: 2000
2023-03-17 01:28:06.914378 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143400; ask volumes: 1000; bid prices: 143300; bid volumes: 3000
2023-03-17 01:28:06.914388 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 360; bid prices: 142800; bid volumes: 10000
2023-03-17 01:28:07.166351 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143500; ask volumes: 14660; bid prices: 143300; bid volumes: 3000
2023-03-17 01:28:07.166371 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 360; bid prices: 142800; bid volumes: 10000
2023-03-17 01:28:07.361880 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143400; ask volumes: 27550; bid prices: 143300; bid volumes: 1000
2023-03-17 01:28:07.361901 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 360; bid prices: 142800; bid volumes: 10000
2023-03-17 01:28:07.362450 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143300; bid volumes: 1000
2023-03-17 01:28:07.438155 [INFO   ] [AUTO] trade ticks received for ETF instrument: ask prices: 143000; ask volumes: 33; bid prices: 0; bid volumes: 0
2023-03-17 01:28:07.627653 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 19550; bid prices: 143100; bid volumes: 2000
2023-03-17 01:28:07.627676 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 327; bid prices: 142600; bid volumes: 10000
2023-03-17 01:28:07.628348 [INFO   ] [AUTO] error with order 5713: 0 is not a valid volume
2023-03-17 01:28:07.628395 [INFO   ] [AUTO] error with order 5714: 0 is not a valid volume
2023-03-17 01:28:07.905396 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143300; ask volumes: 26550; bid prices: 143100; bid volumes: 3000
2023-03-17 01:28:07.905414 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 327; bid prices: 142600; bid volumes: 10000
2023-03-17 01:28:08.115437 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 14000; bid prices: 143000; bid volumes: 1500
2023-03-17 01:28:08.115455 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 327; bid prices: 142600; bid volumes: 10000
2023-03-17 01:28:08.116037 [INFO   ] [AUTO] error with order 5717: 0 is not a valid volume
2023-03-17 01:28:08.116082 [INFO   ] [AUTO] error with order 5718: 0 is not a valid volume
2023-03-17 01:28:08.417711 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143200; ask volumes: 13000; bid prices: 143000; bid volumes: 5500
2023-03-17 01:28:08.417729 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 405; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:08.681420 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 9000; bid prices: 143000; bid volumes: 2500
2023-03-17 01:28:08.681442 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 327; bid prices: 142500; bid volumes: 10000
2023-03-17 01:28:08.860294 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 18000; bid prices: 143000; bid volumes: 2560
2023-03-17 01:28:08.860313 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 405; bid prices: 142500; bid volumes: 10000
2023-03-17 01:28:09.106240 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 10000; bid prices: 143000; bid volumes: 2560
2023-03-17 01:28:09.106258 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 405; bid prices: 142400; bid volumes: 10000
2023-03-17 01:28:09.397174 [INFO   ] [AUTO] order book received for Future instrument: ask prices: 143100; ask volumes: 9000; bid prices: 143000; bid volumes: 2560
2023-03-17 01:28:09.397192 [INFO   ] [AUTO] order book received for ETF instrument: ask prices: 143000; ask volumes: 405; bid prices: 142900; bid volumes: 80
2023-03-17 01:28:09.644391 [INFO   ] [AUTO] trade ticks received for Future instrument: ask prices: 0; ask volumes: 0; bid prices: 143000; bid volumes: 2340
